player_id,player_name,season,league,team,role,age,pa,g,bb_pct,k_pct,iso,babip,hr_pct,avg,obp,slg,woba,home_pa,road_pa,home_woba,road_woba,park_id,source,is_synthetic
H-0092,Hitter 92,2021,MLB,MLB-T1,batter,32.6,203.0,49.303040275461655,0.02,0.3286723866142781,0.02,0.2650910812704645,0.005,0.17341114129373209,0.25,0.34650910812704644,0.2422818784446626,105.12708065225863,97.87291934774137,0.25898301857267014,0.225580738316655,MLB-P2,synthetic,True
H-0093,Hitter 93,2021,MLB,MLB-T4,batter,26.8,266.0,73.56930830171359,0.10860905538889234,0.19024953413439635,0.137625131523548,0.3103091319850223,0.03974841450186407,0.22353284465906212,0.3044225796242966,0.4686560447220502,0.4161019303566115,141.37878860458065,124.62121139541935,0.43057382890208384,0.4016300318111392,MLB-P5,synthetic,True
H-0094,Hitter 94,2021,MLB,MLB-T4,batter,32.7,196.0,54.80142619282327,0.02,0.3056980230909725,0.061424148474092846,0.3338301092857783,0.005,0.22585230264315698,0.25,0.39480715940267064,0.28912381991077346,105.84741635264143,90.15258364735857,0.30691085055351336,0.27133678926803356,MLB-P5,synthetic,True
H-0096,Hitter 96,2021,MLB,MLB-T1,batter,24.6,272.0,68.91679072947242,0.05959455342567675,0.17693090143237544,0.17955326272330308,0.3327980058044823,0.020455663200762246,0.2571511555858388,0.28826907892082876,0.5128330633037513,0.39535988080804524,133.24641426796336,138.75358573203664,0.38411656876520067,0.4066031928508898,MLB-P2,synthetic,True
H-0097,Hitter 97,2021,MLB,MLB-T6,batter,26.1,399.0,111.8696985339104,0.09640333861606355,0.21882770396425952,0.12271009413710557,0.2682525721927812,0.036872571676921824,0.18922191993713566,0.2617252693831012,0.44953535135638373,0.38204660358335557,181.96504211526278,217.03495788473722,0.3658496950004227,0.39824351216628845,MLB-P5,synthetic,True
H-0099,Hitter 99,2021,MLB,MLB-T2,batter,34.0,444.0,121.76294390118217,0.02,0.3474384715931767,0.02,0.30807369283120095,0.005,0.1956255659992387,0.25,0.3508073692831201,0.25732579249092036,239.74382996192338,204.25617003807662,0.23764231819703208,0.27700926678480864,MLB-P1,synthetic,True
H-0100,Hitter 100,2021,MLB,MLB-T6,batter,29.1,640.0,177.1259283274381,0.06052991364035668,0.16953786517573294,0.15468338837093695,0.3405432200960953,0.01482995552252558,0.26441969118608677,0.29650559171229385,0.4887377103805464,0.37998389015617134,317.51211022238715,322.48788977761285,0.37465670473349527,0.3853110755788474,MLB-P3,synthetic,True
H-0101,Hitter 101,2021,MLB,MLB-T5,batter,31.4,643.0,167.7025734840029,0.02,0.34358366385473005,0.05179507336334684,0.30706088411031557,0.0416169141368774,0.20166109995954598,0.25,0.3825011617743784,0.3074138225116409,308.012064428472,334.987935571528,0.3280019867730996,0.2868256582501822,MLB-P5,synthetic,True
H-0102,Hitter 102,2021,MLB,MLB-T6,batter,34.3,494.0,139.63799992917544,0.02,0.2156606537492332,0.02,0.30111588880080475,0.005,0.2309047215917257,0.25,0.3501115888800805,0.2548905610802817,237.028234789777,256.971765210223,0.25479767066263265,0.2549834514979307,MLB-P5,synthetic,True
H-0103,Hitter 103,2021,MLB,MLB-T2,batter,29.1,231.0,64.63274349309019,0.08690015640727736,0.15238553700072832,0.19234224341520326,0.292163188365093,0.05070605116323528,0.22985862492334322,0.2869276019312495,0.5215585622517126,0.43451090533815023,124.71116695118504,106.28883304881496,0.4416413440931133,0.4273804665831872,MLB-P4,synthetic,True
H-0104,Hitter 104,2021,MLB,MLB-T3,batter,23.0,452.0,123.81607107479624,0.03297768172813821,0.2954572752294038,0.11258697943775738,0.33467470327647997,0.005,0.22550583151109113,0.25,0.44605444976540537,0.32664336204723127,241.9972957604966,210.0027042395034,0.3342403693660047,0.3190463547284578,MLB-P5,synthetic,True
H-0105,Hitter 105,2021,MLB,MLB-T2,batter,31.3,209.0,50.65286775611458,0.02,0.26753344339440177,0.033424461952586804,0.3210240295208666,0.005,0.22946888490038575,0.25,0.36552686490467345,0.26924186440622605,108.40863729909685,100.59136270090315,0.2633646336682259,0.2751190951442262,MLB-P3,synthetic,True
H-0106,Hitter 106,2021,MLB,MLB-T6,batter,22.5,293.0,81.42372814314794,0.02223657540877618,0.25314710705193694,0.09760544706055979,0.31848772549959403,0.005,0.23153140283297907,0.25,0.42945421961051916,0.3052193025943091,153.7676781648022,139.2323218351978,0.32702237456316935,0.2834162306254489,MLB-P3,synthetic,True
H-0107,Hitter 107,2021,MLB,MLB-T1,batter,30.5,284.0,68.99419404837685,0.039041999350720134,0.2079205200833299,0.15958233563222535,0.30307975558462047,0.0058019828819766694,0.229100712988283,0.25,0.4898903111906874,0.34639938319162417,142.25133589965282,141.74866410034718,0.3444284716079772,0.34837029477527115,MLB-P3,synthetic,True
H-0109,Hitter 109,2021,MLB,MLB-T4,batter,26.6,519.0,134.6850112938186,0.07223868648011363,0.21597501472603375,0.17546134326210563,0.28232594339158573,0.035054322348947654,0.2062138866525217,0.25309885095027523,0.5036939376012642,0.3974337896313455,253.35223143276235,265.6477685672377,0.38376231618839374,0.4111052630742973,MLB-P5,synthetic,True
H-0111,Hitter 111,2021,MLB,MLB-T4,batter,24.1,304.0,79.4008638679125,0.07692268684148462,0.14611061197070732,0.177853522211821,0.267161406087875,0.04509026220124768,0.21433905570297976,0.263740651576998,0.5045696628206084,0.4057530461174199,147.32052093163165,156.67947906836835,0.37282684943882066,0.43867924279601916,MLB-P4,synthetic,True
H-0112,Hitter 112,2021,MLB,MLB-T1,batter,30.1,285.0,77.95115807318822,0.10241488371946096,0.18800668784575145,0.15708179725245355,0.29652128443500503,0.00859579254834948,0.21169447588910792,0.2917794800256309,0.4867339256959541,0.38960406993823843,131.8932242942959,153.1067757057041,0.379075025098754,0.40013311477772284,MLB-P3,synthetic,True
H-0113,Hitter 113,2021,MLB,MLB-T3,batter,25.9,368.0,103.1422803106951,0.11072741958226431,0.20216280578425425,0.06764510258319263,0.3039679827494565,0.02396561351895102,0.21245421415061572,0.29870085449276007,0.3980419008581383,0.36267184625770665,169.66589319474966,198.33410680525034,0.37404136197797433,0.351302330537439,MLB-P2,synthetic,True
H-0114,Hitter 114,2021,MLB,MLB-T3,batter,31.4,347.0,97.97828273758776,0.025844338201856144,0.17607363036086776,0.041268652398340426,0.33022239447303675,0.005,0.26429455940712265,0.26303444166826656,0.3742908918456441,0.28086663362594944,187.25393912563575,159.74606087436425,0.25770643344907423,0.30402683380282464,MLB-P2,synthetic,True
H-0115,Hitter 115,2021,MLB,MLB-T4,batter,24.3,600.0,143.89053945073547,0.09298933031917545,0.2508840493397635,0.07822689472960057,0.2649338506768003,0.02378452602831715,0.1773978309627599,0.25,0.4047202797972806,0.34225024448706864,279.37983057040145,320.62016942959855,0.3632197981108292,0.32128069086330807,MLB-P3,synthetic,True
H-0116,Hitter 116,2021,MLB,MLB-T3,batter,28.2,428.0,101.93621246857775,0.13595371628038846,0.24923192134289487,0.17145148655374756,0.30561475433777124,0.05373853213495466,0.19595712014133695,0.3050604225693728,0.5020129619875247,0.46479576194051225,196.26649680398808,231.73350319601192,0.4855846961076031,0.44400682777342143,MLB-P5,synthetic,True
H-0117,Hitter 117,2021,MLB,MLB-T1,batter,23.7,356.0,93.73380892609482,0.08150279781782638,0.1992623065680449,0.09033262332407366,0.27149572242857817,0.030349459471440517,0.199821616501317,0.2572450756403672,0.41748219556693145,0.34907291767501786,163.33323757716363,192.66676242283637,0.36867129428982803,0.3294745410602077,MLB-P1,synthetic,True
H-0118,Hitter 118,2021,MLB,MLB-T7,batter,34.0,259.0,62.225856394856514,0.02,0.28261234068108165,0.04233125787730055,0.29598331012647155,0.005,0.2071651078465655,0.25,0.3719295888899477,0.26537635037678037,141.00074057772167,117.99925942227833,0.2527990010349525,0.2779536997186082,MLB-P5,synthetic,True
H-0120,Hitter 120,2021,MLB,MLB-T6,batter,30.8,544.0,133.9306948222623,0.07230181441535444,0.24595727626962807,0.04856909377333602,0.31845090177447466,0.02893938135039752,0.22144191455047732,0.26769272102848035,0.38041418395078347,0.3348275305025068,257.1792817291056,286.8207182708944,0.3267761590046498,0.3428789020003638,MLB-P2,synthetic,True
H-0001,Hitter 1,2022,MLB,MLB-T7,batter,34.3,482.0,125.91387865922329,0.02,0.2644792313820205,0.06686205338931786,0.34282921044116726,0.005,0.24605142015955903,0.25,0.4011449744334346,0.2952643530185334,253.50692876004447,228.49307123995553,0.29160255124128404,0.2989261547957827,MLB-P5,synthetic,True
H-0002,Hitter 2,2022,MLB,MLB-T1,batter,33.7,631.0,166.5251691954984,0.02,0.2701942353011216,0.04193366898309572,0.2580112958677388,0.005,0.1838879051643489,0.25,0.3677347985698696,0.25186747149441124,346.8820803288937,284.1179196711063,0.24985223355693686,0.2538827094318856,MLB-P2,synthetic,True
H-0004,Hitter 4,2022,MLB,MLB-T2,batter,33.3,301.0,84.30528097396393,0.02,0.2837655723051428,0.05646583120817947,0.3009040459605766,0.005,0.21024975623042905,0.25,0.3865562358042371,0.27487262325070055,162.2973761242196,138.7026238757804,0.27479028434657676,0.27495496215482434,MLB-P3,synthetic,True
H-0005,Hitter 5,2022,MLB,MLB-T6,batter,30.8,347.0,98.74536898609355,0.04001794070062598,0.2227171299323649,0.1823560195924114,0.30337602234392985,0.013840756309853052,0.22574461513151955,0.25,0.5126936218268043,0.3669466577655076,190.81001284228407,156.18998715771593,0.3762825832410607,0.35761073228995455,MLB-P5,synthetic,True
H-0006,Hitter 6,2022,MLB,MLB-T7,batter,24.9,411.0,112.90867315782724,0.12439644775174831,0.17378497456794598,0.1333483620960234,0.2811383036196978,0.02865346380837438,0.20160610394908646,0.3019737236917956,0.4614621924579932,0.4046056362734679,206.39448334817675,204.60551665182325,0.4007378967424154,0.4084733758045204,MLB-P2,synthetic,True
H-0007,Hitter 7,2022,MLB,MLB-T3,batter,32.6,383.0,96.96911120567837,0.02,0.21653209152432712,0.03549628422226746,0.3130943748326709,0.005,0.23978750750899758,0.25,0.36680572170553455,0.2676059875136819,182.97668865341242,200.02331134658758,0.28086818553591353,0.2543437894914503,MLB-P5,synthetic,True
H-0010,Hitter 10,2022,MLB,MLB-T6,batter,24.0,621.0,148.3088343651098,0.02,0.23554479186857138,0.06996709051777247,0.2805016452656672,0.028773323351162512,0.2131369092101348,0.25,0.39801725504433916,0.29655346664380466,335.64718428528175,285.35281571471825,0.26740880712087745,0.3256981261667319,MLB-P1,synthetic,True
H-0011,Hitter 11,2022,MLB,MLB-T1,batter,29.2,213.0,55.420497536995505,0.04754346917818949,0.28021320024778595,0.039707221262113616,0.29773722694795834,0.02653811618355052,0.2041325825069023,0.25,0.36948094395690945,0.30321173411587604,113.24898478103779,99.75101521896221,0.2945409703078205,0.3118824979239316,MLB-P2,synthetic,True
H-0012,Hitter 12,2022,MLB,MLB-T5,batter,27.5,612.0,154.61981653631702,0.1059642177323685,0.2605098485966288,0.1647693357945617,0.28538729499522236,0.04794132490436743,0.1879914512553452,0.2686844450000896,0.49330806529408394,0.42783083276192535,333.4934126261515,278.5065873738485,0.4322037609777518,0.4234579045460989,MLB-P3,synthetic,True
H-0013,Hitter 13,2022,MLB,MLB-T6,batter,30.5,405.0,112.85290213803012,0.02,0.18324585870756016,0.12842087112202888,0.32445166172734374,0.031196328631283424,0.2631876544251674,0.2526573846174274,0.4608660372947632,0.3462662564898413,201.74754038251353,203.25245961748647,0.3623309024421444,0.33020161053753816,MLB-P2,synthetic,True
H-0017,Hitter 17,2022,MLB,MLB-T4,batter,31.0,192.0,50.99314839432093,0.02,0.18492925051266537,0.039736789826150004,0.29040948554724616,0.005,0.23164608733228026,0.25,0.3687777383808746,0.2619985543459187,104.0440542221962,87.9559457778038,0.27295631893587186,0.2510407897559655,MLB-P4,synthetic,True
H-0018,Hitter 18,2022,MLB,MLB-T3,batter,25.9,318.0,86.01437607903566,0.06319029776675011,0.29945410890995555,0.12236229907674168,0.3144317096306852,0.021831773746632255,0.20367957491331798,0.25,0.4538054700398102,0.3612321676716418,146.4265558655304,171.5734441344696,0.3610926886582646,0.361371646685019,MLB-P4,synthetic,True
H-0019,Hitter 19,2022,MLB,MLB-T7,batter,29.6,529.0,143.82137591443328,0.029745777553579066,0.20717645575516971,0.17323880979146755,0.23280449008154008,0.03861997682915394,0.18344092689149022,0.25,0.49651925879962155,0.35234294034759006,284.9059616220402,244.0940383779598,0.34193307308027443,0.3627528076149057,MLB-P3,synthetic,True
H-0023,Hitter 23,2022,MLB,MLB-T6,batter,28.4,515.0,140.9914612760342,0.06839522576937675,0.1752373603845043,0.217276885267788,0.28414714045023187,0.016596188972949903,0.2174090661200543,0.2618228997660774,0.5456915993128112,0.40176701416908317,274.1810049437977,240.8189950562023,0.41385728009068434,0.389676748247482,MLB-P2,synthetic,True
H-0024,Hitter 24,2022,MLB,MLB-T4,batter,29.5,636.0,160.3484216544284,0.055944031560327,0.2904324007501596,0.24617053586350385,0.37279064168039777,0.015833812321258744,0.24603982106459343,0.2752423058550912,0.5834496000315437,0.4392817724944281,289.11968635659844,346.88031364340156,0.45961396348863137,0.4189495815002249,MLB-P1,synthetic,True
H-0025,Hitter 25,2022,MLB,MLB-T2,batter,22.9,513.0,134.57111971634495,0.02,0.26197562385350814,0.054281642096012724,0.290462828693242,0.012910746985458115,0.21049600341402916,0.25,0.3833279249653369,0.277136565482354,237.56406168395037,275.4359383160496,0.3109727227693536,0.24330040819535437,MLB-P5,synthetic,True
H-0026,Hitter 26,2022,MLB,MLB-T2,batter,30.7,553.0,154.27450708850898,0.07861419275005907,0.2594624351535814,0.07307389986987975,0.2800326993717964,0.005,0.18611018866542556,0.25,0.4010771698070594,0.31773202463360395,266.548615345616,286.451384654384,0.3148004654329404,0.3206635838342675,MLB-P4,synthetic,True
H-0027,Hitter 27,2022,MLB,MLB-T6,batter,25.4,290.0,75.16797714063358,0.08023346268931027,0.2762230896394705,0.15194248350828848,0.33777676377652444,0.021248675163487177,0.2205613243784946,0.27587008348288466,0.4857201598859409,0.39707746478099787,132.2827936859775,157.7172063140225,0.3767267966413372,0.41742813292065856,MLB-P5,synthetic,True
H-0031,Hitter 31,2022,MLB,MLB-T3,batter,27.1,272.0,71.9600815098022,0.08484522564094842,0.24996506606771254,0.24055187222285052,0.31674014613830875,0.026692591976361934,0.214696174210352,0.27446828251345634,0.5722258868366814,0.4465775715983655,133.54144301686625,138.45855698313375,0.44435194687451157,0.4488031963222194,MLB-P1,synthetic,True
H-0032,Hitter 32,2022,MLB,MLB-T4,batter,24.1,632.0,172.64920879771566,0.05128555266941018,0.315378453571332,0.14316175957138977,0.24783350895448364,0.005,0.15771188168053182,0.25,0.4679451104668381,0.3258805827669208,298.2586193139558,333.7413806860442,0.3440667392328874,0.30769442630095417,MLB-P2,synthetic,True
H-0033,Hitter 33,2022,MLB,MLB-T1,batter,26.3,472.0,117.16945413910125,0.1108301325645665,0.19120288546465825,0.11575670622026762,0.3558689623926052,0.021046411288242653,0.25154174735147433,0.3343764396569806,0.45134360245952815,0.4047431882131739,224.55829492572076,247.44170507427924,0.4081876186208856,0.4012987578054622,MLB-P2,synthetic,True
H-0035,Hitter 35,2022,MLB,MLB-T1,batter,29.6,449.0,112.45218369830067,0.05539425550157624,0.270744797362301,0.03410849018682266,0.30219429225436767,0.011418136637135501,0.2053496524932288,0.25,0.3643279194122594,0.2935799737163065,230.69140471434568,218.30859528565432,0.28032447109345443,0.3068354763391586,MLB-P3,synthetic,True
H-0036,Hitter 36,2022,MLB,MLB-T1,batter,24.1,250.0,71.23803568469435,0.04791405667798462,0.20679952453535966,0.19866296376529557,0.2409679234888988,0.02175415551855195,0.182853244067281,0.25,0.5227597561141855,0.3667219829333131,131.9888129442066,118.01118705579341,0.3884396612360173,0.3450043046306089,MLB-P5,synthetic,True
H-0037,Hitter 37,2022,MLB,MLB-T7,batter,34.1,557.0,152.3096439165325,0.02,0.2580200212379341,0.048278785915579076,0.3150669942757947,0.005,0.22822206183586619,0.25,0.3797854853431585,0.27532678025009666,290.08183606707127,266.91816393292873,0.26743624909194996,0.28321731140824336,MLB-P3,synthetic,True
H-0038,Hitter 38,2022,MLB,MLB-T7,batter,23.9,420.0,117.35911582417738,0.046091180709608354,0.2152033257702173,0.1361952548381356,0.3243329200591586,0.015075290245370276,0.24184780331394554,0.26171903950903436,0.4686285468440515,0.3542554998992392,198.98201742657784,221.01798257342216,0.3535894091749015,0.3549215906235769,MLB-P4,synthetic,True
H-0040,Hitter 40,2022,MLB,MLB-T1,batter,32.2,359.0,88.07446757043468,0.02,0.2247875523459424,0.07178562712883371,0.35447933300729645,0.005,0.2684572047232181,0.26093648425089633,0.4072335604295633,0.3020498614734123,185.25915189005883,173.74084810994117,0.2881336834411731,0.31596603950565144,MLB-P2,synthetic,True
H-0041,Hitter 41,2022,MLB,MLB-T5,batter,30.4,476.0,119.32675971195343,0.02,0.22257951661701442,0.08529886995023461,0.26727631440946537,0.005,0.2031905552568401,0.25,0.41202650139118113,0.2789610885159419,245.78817003577717,230.21182996422283,0.27995770058665187,0.277964476445232,MLB-P2,synthetic,True
H-0042,Hitter 42,2022,MLB,MLB-T1,batter,32.4,476.0,113.69815047577148,0.02,0.18387092710757694,0.18020725301807516,0.2624467399302837,0.005,0.20969147974433566,0.25,0.5064519270111035,0.32947034813554066,240.81666361508718,235.18333638491282,0.33553016398464175,0.32341053228643957,MLB-P3,synthetic,True
H-0044,Hitter 44,2022,MLB,MLB-T6,batter,24.0,560.0,151.24344613979784,0.06270067630737322,0.25582610203643014,0.2094477834613367,0.2829073212613334,0.016557564006327435,0.1952773982510346,0.25,0.53773851558747,0.3930061243660578,271.997553191479,288.002446808521,0.37527386224674186,0.41073838648537375,MLB-P5,synthetic,True
H-0045,Hitter 45,2022,MLB,MLB-T6,batter,30.8,501.0,127.20077775094838,0.039912364429773715,0.2312863530613021,0.15400692847751313,0.3193975364972856,0.03293763655596235,0.237717979712807,0.25,0.4859466821272417,0.3740754764378899,245.86465973544924,255.13534026455076,0.38349634407902333,0.3646546087967565,MLB-P2,synthetic,True
H-0047,Hitter 47,2022,MLB,MLB-T2,batter,27.1,385.0,99.48754883099643,0.09506006349649995,0.3215553307246336,0.24886800150358057,0.3276051211338572,0.009909565127620453,0.19260621921295612,0.2670678694959317,0.5816285136169662,0.4469998462862277,198.20911994880635,186.79088005119365,0.4772679170084673,0.41673177556398805,MLB-P5,synthetic,True
H-0048,Hitter 48,2022,MLB,MLB-T3,batter,23.8,570.0,154.47844998325144,0.07081862688967568,0.14164376831875586,0.19715819204255408,0.3009825123097911,0.013603830061523072,0.2390756213378301,0.2841501690354172,0.5272564432735332,0.39559737080997537,307.0139931141068,262.9860068858932,0.3952360170270108,0.39595872459293996,MLB-P1,synthetic,True
H-0049,Hitter 49,2022,MLB,MLB-T1,batter,30.3,466.0,119.24012699467055,0.06841474818012225,0.27204195584990215,0.08127555719772499,0.28717427987205246,0.014205455644732863,0.19153468941132762,0.25,0.4099929851849302,0.3258877882203122,217.08698983665317,248.91301016334683,0.3369451515956704,0.31483042484495405,MLB-P1,synthetic,True
H-0050,Hitter 50,2022,MLB,MLB-T3,batter,28.2,554.0,139.9649092558677,0.06695491786641647,0.2095813319259818,0.13026668614872167,0.2976164260554661,0.06160861752701968,0.22455598834652385,0.26073814401214024,0.46002832875426825,0.39812862478201927,253.66707537202072,300.3329246279793,0.3755030434973382,0.42075420606670033,MLB-P5,synthetic,True
H-0051,Hitter 51,2022,MLB,MLB-T7,batter,27.6,354.0,91.18973061548736,0.06753252668544583,0.24858923464446575,0.18690429745238976,0.30592457790086297,0.005,0.2099651615007324,0.255826172036105,0.5174967552424761,0.38164373454392847,176.69161827881067,177.30838172118933,0.3658702896258519,0.39741717946200505,MLB-P1,synthetic,True
H-0052,Hitter 52,2022,MLB,MLB-T5,batter,30.8,241.0,59.2695878818456,0.08045418962003986,0.16246631114788884,0.1635835056086845,0.32218650782460007,0.02195805911865187,0.24721450887097582,0.2999829096229001,0.4958021563911445,0.3988163917642011,117.9431748383846,123.0568251616154,0.4033066926197492,0.39432609090865295,MLB-P3,synthetic,True
H-0053,Hitter 53,2022,MLB,MLB-T5,batter,29.0,382.0,101.24075155353984,0.07465628079754727,0.2914842294430799,0.20080280331658024,0.3680001713668952,0.05067383745790964,0.2408614764726684,0.284590641566131,0.5376028204532698,0.45710745207293424,196.87068525759426,185.12931474240574,0.5,0.40910380736517826,MLB-P5,synthetic,True
H-0054,Hitter 54,2022,MLB,MLB-T7,batter,26.1,363.0,92.89127240686409,0.1414523685951895,0.22386856852094458,0.18868737508033265,0.30918212825116004,0.032493801259553444,0.20110549360781851,0.31806064967218645,0.5196055879054486,0.4602528803323197,185.6167747476692,177.3832252523308,0.44950056269751026,0.47100519796712914,MLB-P5,synthetic,True
H-0055,Hitter 55,2022,MLB,MLB-T4,batter,23.7,228.0,59.22824100988105,0.08047058936725299,0.1666264861130299,0.14908135476881412,0.29117512668513795,0.04557067972405043,0.22606220638724706,0.27777453335302854,0.4781988674373279,0.4012490637713685,117.99880463059702,110.00119536940298,0.3913088034420801,0.4111893241006569,MLB-P2,synthetic,True
H-0056,Hitter 56,2022,MLB,MLB-T1,batter,32.2,446.0,124.27155782654476,0.05244557059858067,0.32899195853745616,0.02,0.29752099909898966,0.005,0.184785324336586,0.25,0.349752099909899,0.27634424910365285,241.96998378227698,204.03001621772302,0.310875150205104,0.2418133480022017,MLB-P4,synthetic,True
H-0057,Hitter 57,2022,MLB,MLB-T7,batter,29.7,502.0,126.36525728655906,0.10467758725134267,0.28553857920635617,0.09669345653175838,0.2864077995717806,0.026027355327871288,0.1785509492784761,0.2618597486327085,0.4253342364889364,0.37012306181361426,250.59461117121435,251.40538882878565,0.3668982800640901,0.37334784356313844,MLB-P3,synthetic,True
H-0058,Hitter 58,2022,MLB,MLB-T4,batter,28.9,492.0,139.7904339552782,0.04951010028515845,0.26103888275211323,0.2269073395508297,0.3141059739481702,0.005,0.21731068317263416,0.25,0.5583179369456467,0.3938931978344268,248.9994448402266,243.0005551597734,0.36998207172486436,0.4178043239439892,MLB-P4,synthetic,True
H-0059,Hitter 59,2022,MLB,MLB-T2,batter,24.0,529.0,139.01829975688042,0.06242112763838921,0.2642844554245074,0.23108644208797313,0.2604557684015938,0.010342111746048363,0.17691473148576356,0.25,0.5571320189281325,0.39125975200725904,268.32172441934136,260.67827558065864,0.3642635870307781,0.41825591698374,MLB-P3,synthetic,True
H-0061,Hitter 61,2022,MLB,MLB-T4,batter,26.4,349.0,84.44380118900614,0.1036549946810232,0.2655484703382151,0.1906791814891641,0.32344655873748,0.019548768947240204,0.2069612838451398,0.2872810663337716,0.5230238373629121,0.42823223370639063,187.59200403594176,161.40799596405824,0.43872120129576847,0.4177432661170128,MLB-P4,synthetic,True
H-0062,Hitter 62,2022,MLB,MLB-T6,batter,31.4,257.0,64.53619442715112,0.02,0.26836946257549754,0.14162682948168964,0.27782628263748055,0.00693642833934234,0.19875013107486333,0.25,0.4694094577454377,0.31537674064345567,132.39221856440852,124.60778143559148,0.31695118637773356,0.31380229490917777,MLB-P3,synthetic,True
H-0063,Hitter 63,2022,MLB,MLB-T6,batter,34.4,241.0,63.722982042869425,0.02,0.2945107874478589,0.02,0.32728721887072176,0.005,0.2251018579420713,0.25,0.35272872188707216,0.26405052660475264,129.4868485203681,111.51315147963189,0.2621661295629926,0.26593492364651267,MLB-P2,synthetic,True
H-0064,Hitter 64,2022,MLB,MLB-T3,batter,24.1,358.0,101.20732437815688,0.08472647557029807,0.27762158731565884,0.16603178318060502,0.3475200062394048,0.012830763263912437,0.22352141965402766,0.2841636002182948,0.5007837838045455,0.4038057027698543,188.87637117158718,169.12362882841282,0.4137396009064103,0.39387180463329824,MLB-P1,synthetic,True
H-0065,Hitter 65,2022,MLB,MLB-T5,batter,26.1,473.0,132.76686294032018,0.12122522715395209,0.17207887100580688,0.16387886159121637,0.3271088677411469,0.005,0.2319164962882699,0.32927507381339505,0.4965897483653311,0.41397913659233687,250.89147820704068,222.10852179295932,0.41600550780670154,0.4119527653779722,MLB-P1,synthetic,True
H-0066,Hitter 66,2022,MLB,MLB-T7,batter,23.9,493.0,118.15127925407023,0.02,0.19170988487851354,0.13532677943778534,0.30183014410292763,0.02339778307909207,0.24143938650389551,0.25,0.46550979384807806,0.3351282838979895,255.16299078243568,237.83700921756432,0.35539554319457567,0.3148610246014033,MLB-P3,synthetic,True
H-0068,Hitter 68,2022,MLB,MLB-T7,batter,25.5,503.0,129.87096959898517,0.06627396315453947,0.24340037208554638,0.23123284057920068,0.3217658782273109,0.046702442802518826,0.2291286102047038,0.2661848825604328,0.5634094284019318,0.44822009242856375,257.4330705456283,245.5669294543717,0.4496647286526732,0.4467754562044543,MLB-P2,synthetic,True
H-0069,Hitter 69,2022,MLB,MLB-T3,batter,23.0,317.0,78.50536607940712,0.03399745481231179,0.22753032077597554,0.14824744533993503,0.2884264624634018,0.026820292313016133,0.21701797516150212,0.25,0.4770900915862752,0.3504218382494877,149.1900266518789,167.8099733481211,0.38156233975894155,0.31928133674003384,MLB-P2,synthetic,True
H-0070,Hitter 70,2022,MLB,MLB-T2,batter,32.8,553.0,151.95401218877777,0.02,0.3275599511613334,0.02,0.2692054126919241,0.005,0.17639039260435235,0.25,0.3469205412691924,0.24372189444217346,296.4393225190565,256.5606774809435,0.24227276614115112,0.2451710227431958,MLB-P3,synthetic,True
H-0071,Hitter 71,2022,MLB,MLB-T6,batter,32.7,208.0,56.409346606768125,0.02,0.2865666936711167,0.03535889081123485,0.3328990877059059,0.007980571110874461,0.23204040072840645,0.25,0.3686487995818254,0.27714458464303326,109.29164596226262,98.70835403773738,0.2650451179461255,0.289244051339941,MLB-P5,synthetic,True
H-0074,Hitter 74,2022,MLB,MLB-T4,batter,23.7,245.0,68.02587879950133,0.02103419690508538,0.24527374066170024,0.15112342700460496,0.2867731747213406,0.048136870758206385,0.2176237326255519,0.25,0.47980074447673904,0.3615356175209475,133.8336446133643,111.1663553866357,0.35755184133475965,0.3655193937071353,MLB-P1,synthetic,True
H-0075,Hitter 75,2022,MLB,MLB-T6,batter,29.5,609.0,171.10388792505609,0.0665533367946954,0.14512009594418226,0.10808406723868387,0.32271333339838276,0.016256428784120508,0.25684195864495923,0.29551648168930245,0.4403554005785221,0.3536140253327053,308.8661197497545,300.1338802502455,0.37638806193827223,0.3308399887271384,MLB-P3,synthetic,True
H-0076,Hitter 76,2022,MLB,MLB-T3,batter,30.4,583.0,160.69314907001103,0.044180157401108665,0.28128367116625175,0.09391493806085621,0.28158095780254655,0.03126545648301428,0.19462635969691752,0.25,0.42207303384111083,0.32927157217985115,284.6288623369414,298.3711376630586,0.31493960832853846,0.34360353603116384,MLB-P5,synthetic,True
H-0077,Hitter 77,2022,MLB,MLB-T4,batter,24.0,518.0,125.09471893340563,0.10366046950985659,0.2578611340643038,0.13232856816028177,0.314721254836036,0.054163487735968026,0.20906724526923548,0.28450891940781287,0.4638006936438854,0.42424261930003837,272.87180851327815,245.12819148672185,0.43235922686715295,0.4161260117329238,MLB-P4,synthetic,True
H-0078,Hitter 78,2022,MLB,MLB-T3,batter,30.2,501.0,124.23876589250523,0.056805294268585056,0.28676842000533137,0.1377089354748631,0.2823556791258481,0.026659401953539826,0.18934459999527734,0.25,0.4659445033874479,0.35832156995141695,226.08214028112167,274.91785971887833,0.3552537810354055,0.3613893588674284,MLB-P5,synthetic,True
H-0079,Hitter 79,2022,MLB,MLB-T6,batter,23.0,573.0,161.8059950759729,0.04075361909535481,0.2322764415501934,0.033263371335689476,0.25671958521458843,0.005,0.18737742129454937,0.25,0.35893532985714827,0.26117424242648357,269.5911261602621,303.4088738397379,0.26746314597446613,0.254885338878501,MLB-P3,synthetic,True
