player_id,player_name,season,league,team,role,age,pa,g,bb_pct,k_pct,iso,babip,hr_pct,avg,obp,slg,woba,home_pa,road_pa,home_woba,road_woba,park_id,source,is_synthetic
H-0526,CUBA Hitter 26,2019,CUBA,CUBA-T5,batter,26.1,385.0,109.15873970997234,0.07213232307566884,0.10556945869746306,0.1854455729452698,0.2858422001167518,0.029097605292900997,0.23941217264398804,0.2836751017407165,0.514029792956945,0.39872030607734066,186.87762956486552,198.12237043513448,0.40405711517699877,0.39338349697768255,CUBA-P2,synthetic,True
H-0527,CUBA Hitter 27,2019,CUBA,CUBA-T6,batter,28.3,247.0,64.44214154811564,0.10843968607781773,0.1236610392977378,0.13294598066011498,0.3057058871585596,0.007626245634692999,0.23589526584268417,0.3197158821755499,0.4635165693759709,0.3828887511942552,122.24730230853874,124.75269769146126,0.3983361916481902,0.3674413107403202,CUBA-P5,synthetic,True
H-0528,CUBA Hitter 28,2019,CUBA,CUBA-T6,batter,29.5,340.0,83.41374702096726,0.08367124265757259,0.14418358803114012,0.14239447036259179,0.23938487634163885,0.018459801625011422,0.18760884611712803,0.2500271309436113,0.46633295799675567,0.3572853567418101,164.572352989137,175.427647010863,0.3310488735897184,0.3835218398939018,CUBA-P1,synthetic,True
H-0529,CUBA Hitter 29,2019,CUBA,CUBA-T7,batter,25.1,460.0,127.6234990202355,0.061287285285194455,0.16027477222032188,0.10612440535147186,0.2835114125053667,0.02004038393904638,0.22370209821523943,0.2599137218471387,0.43447554660200854,0.3385348625649657,235.01513419498968,224.98486580501032,0.3463752092392625,0.33069451589066884,CUBA-P2,synthetic,True
H-0530,CUBA Hitter 30,2019,CUBA,CUBA-T6,batter,28.0,482.0,128.39011444925603,0.05897626144085971,0.178340576075952,0.07660525341159713,0.3161637370325634,0.013547698755392247,0.2431649136358074,0.2759957443811084,0.40822162711485344,0.3262665092262304,218.774753191866,263.225246808134,0.3454321101832106,0.30710090826925024,CUBA-P4,synthetic,True
H-0531,CUBA Hitter 31,2019,CUBA,CUBA-T1,batter,28.9,403.0,96.54006972583674,0.08522592847920034,0.13410787150390727,0.17527249661420483,0.2840748191038975,0.005,0.22251760955032576,0.28481677707449354,0.5036799785245946,0.379984209759617,214.99605514963136,188.00394485036864,0.389165288240638,0.370803131278596,CUBA-P1,synthetic,True
H-0533,CUBA Hitter 33,2019,CUBA,CUBA-T1,batter,27.5,321.0,84.15666764360506,0.06845371619098325,0.09953030995468692,0.16260576996064977,0.2999580032915122,0.009089576808559966,0.25093328674527177,0.29306658139257225,0.49260157028980095,0.37051669509177887,172.56638110888446,148.43361889111554,0.3459318148150112,0.39510157536854656,CUBA-P4,synthetic,True
H-0534,CUBA Hitter 34,2019,CUBA,CUBA-T2,batter,31.1,350.0,94.95993414226841,0.027577802063847426,0.1533526368754008,0.13218841317532215,0.3382385995805173,0.005,0.27779094129221765,0.27691464922684333,0.46601227313337384,0.33489159854430145,166.50974886097632,183.49025113902368,0.3305480717707189,0.339235125317884,CUBA-P1,synthetic,True
H-0535,CUBA Hitter 35,2019,CUBA,CUBA-T4,batter,31.7,636.0,155.27141766501532,0.02,0.1734420061336853,0.08550649388659178,0.26590760018757703,0.005,0.21521990056109822,0.25,0.41209725390534946,0.27859623170327746,321.6092562739129,314.3907437260871,0.2776062143918496,0.2795862490147053,CUBA-P3,synthetic,True
H-0536,CUBA Hitter 36,2019,CUBA,CUBA-T3,batter,24.4,576.0,149.35282179720315,0.0578142181212522,0.10280795071277068,0.13251691990261028,0.31392305603445286,0.02081745771655582,0.2666226725846779,0.2949642666557273,0.46390922550605557,0.3619630401882709,281.2511789092842,294.7488210907158,0.37576565826627506,0.34816042211026677,CUBA-P4,synthetic,True
H-0537,CUBA Hitter 37,2019,CUBA,CUBA-T2,batter,29.3,436.0,112.37361942368366,0.03146482184884693,0.1632744486695357,0.14795443224176785,0.2547746975353967,0.007278142520146301,0.20625178016883394,0.25,0.4734319019953075,0.3191217854326857,209.25169007113968,226.74830992886032,0.32797539717403373,0.3102681736913377,CUBA-P3,synthetic,True
H-0538,CUBA Hitter 38,2019,CUBA,CUBA-T3,batter,30.7,404.0,111.08774916109493,0.046477926247605036,0.1732967629960341,0.10715487282770218,0.318332162627787,0.005,0.2491208105100095,0.2700116557066136,0.43898808909048087,0.32738598534828517,206.85028594569462,197.14971405430538,0.34928171767260596,0.3054902530239644,CUBA-P1,synthetic,True
H-0539,CUBA Hitter 39,2019,CUBA,CUBA-T1,batter,25.2,635.0,157.903155064019,0.04688256148778037,0.10403789808688817,0.12710230092637856,0.2604270904899747,0.005,0.22187331430753393,0.25,0.45314500997537605,0.31837354022244563,325.5356384224128,309.4643615775872,0.3088504016474058,0.32789667879748546,CUBA-P2,synthetic,True
H-0540,CUBA Hitter 40,2019,CUBA,CUBA-T4,batter,30.4,304.0,86.17959916160859,0.033638055352771506,0.12069274528784642,0.09489107749500189,0.23603866473199958,0.005,0.20036062862176768,0.25,0.4184949439682018,0.28285026402539093,138.22082715884056,165.77917284115944,0.2866931070771156,0.27900742097366626,CUBA-P3,synthetic,True
H-0502,CUBA Hitter 2,2020,CUBA,CUBA-T3,batter,30.1,350.0,97.07719484481821,0.0488995822451837,0.10042576921063047,0.08587744698288766,0.3010782949616451,0.016642036602754637,0.25861597824119337,0.27940728772088586,0.41598527647905215,0.32181753959127174,172.10547537396994,177.89452462603006,0.32441306419720545,0.31922201498533803,CUBA-P4,synthetic,True
H-0503,CUBA Hitter 3,2020,CUBA,CUBA-T6,batter,28.7,562.0,143.9389799210253,0.08182311113287452,0.15210396865239065,0.15822352634364306,0.30634417120989965,0.023985660126675187,0.2382798228485318,0.293036887579452,0.488857943464633,0.3931066713194884,301.8000040371639,260.1999959628361,0.40810241018398036,0.37811093245499644,CUBA-P5,synthetic,True
H-0504,CUBA Hitter 4,2020,CUBA,CUBA-T6,batter,25.5,523.0,128.03701736023007,0.04666431707716565,0.11311815037044709,0.08675768947005734,0.3092472660200119,0.021441137205687008,0.26305114538475916,0.28051579440068114,0.4176824160720585,0.3279153177546699,240.51877251831723,282.48122748168277,0.3337223236649806,0.32210831184435923,CUBA-P2,synthetic,True
H-0505,CUBA Hitter 5,2020,CUBA,CUBA-T1,batter,31.7,605.0,169.36249093127873,0.021329456320456422,0.15678061038494756,0.05169790463804204,0.2723511240671531,0.005,0.22459264719226069,0.25,0.37893301704475735,0.2631873603987462,314.23633598016636,290.76366401983364,0.24547227811050623,0.28090244268698616,CUBA-P2,synthetic,True
H-0506,CUBA Hitter 6,2020,CUBA,CUBA-T6,batter,27.1,294.0,71.71930786461617,0.04769329050469889,0.12328956708957053,0.10808839294316278,0.2965417861018774,0.017945973085367398,0.24853012008087494,0.2689476922109617,0.43774257155335056,0.3327749203845165,149.85146588585187,144.14853411414813,0.3282004336695328,0.33734940709950023,CUBA-P1,synthetic,True
H-0507,CUBA Hitter 7,2020,CUBA,CUBA-T5,batter,24.4,305.0,82.40233185462655,0.07105359916756106,0.17107822141298631,0.12227548012050207,0.3098761682866426,0.027153037187062953,0.2389182430829332,0.2824143579219474,0.45326309694916633,0.3698834258522504,142.42086660338342,162.57913339661658,0.37611502113038026,0.3636518305741206,CUBA-P2,synthetic,True
H-0508,CUBA Hitter 8,2020,CUBA,CUBA-T7,batter,29.9,271.0,65.10722116227576,0.06940950200664434,0.1208439978005109,0.100360312578779,0.30654696571083123,0.01606860737787714,0.25063562373576315,0.2928123013728178,0.4310150091498621,0.3455380079618598,143.85370813815734,127.14629186184266,0.3262314513430035,0.36484456458071607,CUBA-P4,synthetic,True
H-0509,CUBA Hitter 9,2020,CUBA,CUBA-T7,batter,28.2,332.0,89.75353379863581,0.0669400978787956,0.11942640872081135,0.12126214911813249,0.2819238837635591,0.025409808594683298,0.23319418570875344,0.2733845408563914,0.4494545374944884,0.35509443758259046,151.5964292486397,180.4035707513603,0.3532887196332797,0.35690015553190124,CUBA-P2,synthetic,True
H-0510,CUBA Hitter 10,2020,CUBA,CUBA-T2,batter,25.4,389.0,107.42864964521789,0.05243016541937313,0.2101422465631718,0.11243438550749837,0.2597426131368143,0.02888960289860308,0.19587480914562236,0.25,0.43840864682117975,0.3354505850293131,185.7254796823257,203.2745203176743,0.3632721433525592,0.30762902670606695,CUBA-P3,synthetic,True
H-0512,CUBA Hitter 12,2020,CUBA,CUBA-T6,batter,30.7,217.0,51.81117247984917,0.020612457383609215,0.14988779657473564,0.08083007274256399,0.3212137314165871,0.005,0.26719670863515144,0.26041449515524556,0.41295144588422267,0.29581006617274214,101.69905241223795,115.30094758776205,0.28133369518602036,0.3102864371594639,CUBA-P3,synthetic,True
H-0514,CUBA Hitter 14,2020,CUBA,CUBA-T1,batter,24.6,293.0,71.94876012676913,0.0703112485358679,0.09128288783810679,0.10351142536943433,0.2899126233236793,0.02058531044498629,0.24615223990052384,0.2890692475362662,0.4325026877018022,0.3461453554920718,145.33978355907655,147.66021644092345,0.3333725097777816,0.35891820120636203,CUBA-P1,synthetic,True
H-0516,CUBA Hitter 16,2020,CUBA,CUBA-T5,batter,29.1,562.0,160.45374454938985,0.062054908871394025,0.13363979950194746,0.08729311990085767,0.31424103406875437,0.022370517574313662,0.2561013041838792,0.289526062764353,0.41871722330773314,0.34156747989639386,269.00296938818076,292.99703061181924,0.3548030524699403,0.3283319073228474,CUBA-P1,synthetic,True
H-0517,CUBA Hitter 17,2020,CUBA,CUBA-T2,batter,28.6,380.0,94.98680502799255,0.046914198072740866,0.17266135256082693,0.11980451274571614,0.2744698165063874,0.021176085360541212,0.21737936821878426,0.25,0.44725149439635487,0.33385533326278516,190.83908848808687,189.16091151191313,0.3327492978758378,0.3349613686497325,CUBA-P2,synthetic,True
H-0518,CUBA Hitter 18,2020,CUBA,CUBA-T7,batter,25.1,485.0,137.95877796224164,0.0742970961916526,0.1289337773588568,0.10904019905529411,0.29933926825844026,0.031930396337791746,0.24329384673297594,0.28895095474572907,0.4389741258811381,0.3654861774090352,229.1640712097153,255.8359287902847,0.3787449350160502,0.3522274198020202,CUBA-P5,synthetic,True
H-0519,CUBA Hitter 19,2020,CUBA,CUBA-T1,batter,27.8,634.0,169.6682634141359,0.06905596028669292,0.16332605391295796,0.14136738741873894,0.3044612722943852,0.023597408487017257,0.23724955986588017,0.27939491402023775,0.47181351464817745,0.3738903482223418,300.9918359155378,333.0081640844622,0.3807325243163775,0.3670481721283061,CUBA-P4,synthetic,True
H-0520,CUBA Hitter 20,2020,CUBA,CUBA-T4,batter,32.0,291.0,79.23457051570026,0.025679513655723296,0.14493100618983368,0.10986104523799639,0.3140037194781662,0.005,0.2611813816645578,0.26006775715382535,0.441261417185813,0.3128005362572625,153.22990829993626,137.77009170006374,0.305003180538626,0.320597891975899,CUBA-P1,synthetic,True
H-0521,CUBA Hitter 21,2020,CUBA,CUBA-T3,batter,26.9,370.0,93.81281406554466,0.08282017078941185,0.06779301003821557,0.043421155939583185,0.309261626480687,0.009023378487552901,0.26403625598163805,0.31923464507706645,0.37434731858765186,0.31821836522639707,202.8027885039162,167.1972114960838,0.30242213041963256,0.3340146000331616,CUBA-P1,synthetic,True
H-0522,CUBA Hitter 22,2020,CUBA,CUBA-T1,batter,24.9,373.0,91.41748559267336,0.047073812647059954,0.1381150355405403,0.04269726348303879,0.3012259265584759,0.02288324120834971,0.24887473035612154,0.2679718324044421,0.37281985613888635,0.3024591551515946,181.8263777808991,191.1736222191009,0.2961927667462584,0.3087255435569308,CUBA-P3,synthetic,True
H-0526,CUBA Hitter 26,2020,CUBA,CUBA-T6,batter,26.2,363.0,98.64411114501657,0.07302240160636965,0.07692443557105436,0.16900322515278712,0.3111108847539167,0.033293804680146755,0.2694548622756188,0.3110371140226068,0.5001143136281788,0.40292068883449456,172.95325929551134,190.04674070448866,0.4236366122000983,0.3822047654688908,CUBA-P1,synthetic,True
H-0527,CUBA Hitter 27,2020,CUBA,CUBA-T7,batter,28.5,559.0,133.65854926784624,0.09514176802158088,0.1144205578732035,0.09797840274886901,0.31828438501153955,0.02168123298649596,0.2548361539405047,0.3215673401148581,0.42980684125002294,0.37140000356886976,305.0652238653889,253.93477613461113,0.3711768204215205,0.371623186716219,CUBA-P2,synthetic,True
H-0528,CUBA Hitter 28,2020,CUBA,CUBA-T3,batter,29.7,332.0,80.49938532468839,0.0791348960097237,0.12210983858902653,0.11443495679220747,0.24235753036031343,0.015919162525156093,0.195972227863717,0.25336081414617295,0.43867070982823875,0.3374860353412709,160.2032451481475,171.7967548518525,0.3593764970761488,0.315595573606393,CUBA-P3,synthetic,True
H-0529,CUBA Hitter 29,2020,CUBA,CUBA-T6,batter,25.2,371.0,101.57002139899262,0.03829756517612853,0.18181795626385688,0.12210506258625708,0.28832358496177696,0.008893084148334491,0.22619305133671966,0.25,0.4509374210824348,0.32288311051585433,169.3126218026706,201.6873781973294,0.3251036038434975,0.32066261718821115,CUBA-P3,synthetic,True
H-0530,CUBA Hitter 30,2020,CUBA,CUBA-T4,batter,28.1,584.0,158.45228255544603,0.05733341048999556,0.14892718147184197,0.035008484085686395,0.2852822336108895,0.005,0.2271897512301122,0.26112918659709655,0.36353670744677535,0.2837368353539357,271.56522314477274,312.43477685522726,0.29264119609232814,0.2748324746155432,CUBA-P1,synthetic,True
H-0531,CUBA Hitter 31,2020,CUBA,CUBA-T1,batter,29.1,377.0,94.958148033269,0.07396085859631268,0.12426090237476496,0.1797394639295478,0.28262929838155465,0.024294827628360858,0.23025024529859686,0.27790627763522113,0.5080023937677033,0.39141490547773905,178.98338532932036,198.01661467067964,0.4051351375980993,0.3776946733573788,CUBA-P2,synthetic,True
H-0533,CUBA Hitter 33,2020,CUBA,CUBA-T4,batter,27.7,571.0,147.14769722990178,0.08326794376223669,0.09367099840734579,0.16626412934495652,0.2966993534581613,0.02810400658985974,0.2484172847033541,0.30304945910562436,0.49593406469077267,0.3988712114145219,293.57492451135846,277.42507548864154,0.3763532194226695,0.4213892034063743,CUBA-P5,synthetic,True
H-0534,CUBA Hitter 34,2020,CUBA,CUBA-T7,batter,31.2,469.0,126.6978650529231,0.02,0.17136693046666457,0.12631037421921842,0.3395546002651876,0.005,0.27532507868660333,0.267117570817943,0.4602658342457372,0.3268148159133858,235.67208452260076,233.32791547739924,0.3183503037383342,0.3352793280884374,CUBA-P3,synthetic,True
H-0535,CUBA Hitter 35,2020,CUBA,CUBA-T5,batter,31.9,474.0,120.55013884830718,0.02,0.17292508245264324,0.07151679322916606,0.2922287139376287,0.005,0.2366004652061818,0.25,0.4007396646229289,0.2801142861542114,238.70956555847755,235.29043444152245,0.2738340684516344,0.28639450385678844,CUBA-P1,synthetic,True
H-0536,CUBA Hitter 36,2020,CUBA,CUBA-T1,batter,24.5,266.0,74.93211600962478,0.06134018210379044,0.15638651625808267,0.10842574851491467,0.31334082059676427,0.024256400728035817,0.24875661837543617,0.2819465245433982,0.43975983057459106,0.3540723370199561,142.25546918420406,123.74453081579594,0.33635244303957335,0.37179223100033887,CUBA-P4,synthetic,True
H-0537,CUBA Hitter 37,2020,CUBA,CUBA-T2,batter,29.5,348.0,94.06663805901381,0.039905341124007135,0.13834153580721767,0.1527621668089167,0.2803501075755833,0.017005317488821173,0.23292937407622585,0.25,0.480797177566475,0.3453802539231024,171.67133857427783,176.32866142572217,0.3400478875889558,0.350712620257249,CUBA-P2,synthetic,True
H-0538,CUBA Hitter 38,2020,CUBA,CUBA-T4,batter,30.8,530.0,136.04296182666977,0.04157141273406094,0.1720785891752631,0.08532652012252641,0.31364168911622575,0.013316184675690727,0.2486295693390541,0.2635403402079914,0.41669068903414896,0.31778873238003286,250.946334087798,279.053665912202,0.31742141732892554,0.3181560474311402,CUBA-P1,synthetic,True
H-0539,CUBA Hitter 39,2020,CUBA,CUBA-T3,batter,25.4,273.0,72.63563705707915,0.06319956575635982,0.17610195971958836,0.10108286099337858,0.2851804303539885,0.021330612481993354,0.22013591020669068,0.2584422522573123,0.42960090402877743,0.3388459714335001,128.26414616559416,144.73585383440584,0.31711585745007204,0.36057608541692815,CUBA-P5,synthetic,True
H-0540,CUBA Hitter 40,2020,CUBA,CUBA-T1,batter,30.6,582.0,144.22125996596145,0.022223627770696544,0.1749523921072113,0.09407837399039111,0.2943974591417127,0.005,0.2370993398859808,0.25,0.42351811990456234,0.29483875583380215,279.0762670725799,302.9237329274201,0.3213187685945001,0.2683587430731042,CUBA-P5,synthetic,True
H-0501,CUBA Hitter 1,2021,CUBA,CUBA-T1,batter,31.9,467.0,126.80543529712239,0.02,0.1696135349193587,0.08936234760480263,0.2829694386740263,0.005,0.23006460313289748,0.25,0.4176592914722052,0.2866885947185507,237.48834315004842,229.51165684995158,0.2702127229295363,0.30316446650756507,CUBA-P1,synthetic,True
H-0502,CUBA Hitter 2,2021,CUBA,CUBA-T1,batter,30.3,425.0,115.4533923720828,0.05696919597168661,0.11765248174482304,0.093025566766582,0.30696216575068735,0.02117666796328976,0.25653641756630247,0.28499312160631474,0.42372178334165067,0.33753825808150206,232.30726041066603,192.69273958933397,0.32772680500912016,0.34734971115388397,CUBA-P5,synthetic,True
H-0503,CUBA Hitter 3,2021,CUBA,CUBA-T4,batter,28.9,592.0,154.39109030068335,0.08400287641416149,0.1661457441613289,0.17423700548470403,0.27640492874287925,0.024484495838266677,0.2109352914733213,0.27053923180198464,0.501877498358992,0.39341013782094797,290.0320198114277,301.9679801885723,0.39446749953123106,0.3923527761106649,CUBA-P2,synthetic,True
H-0504,CUBA Hitter 4,2021,CUBA,CUBA-T2,batter,25.7,538.0,136.70806049239187,0.04316499501528645,0.165683170026445,0.1325751519255629,0.2684300855625142,0.029890284812253608,0.21685249747262617,0.25,0.45941816048181433,0.3439836163476683,277.19513038196015,260.80486961803985,0.3528810504691056,0.33508618222623093,CUBA-P3,synthetic,True
H-0505,CUBA Hitter 5,2021,CUBA,CUBA-T1,batter,31.9,204.0,50.752141991800784,0.02,0.17010171838395957,0.05101966303328766,0.26723133185397197,0.005,0.21718019646249773,0.25,0.37774279621868484,0.2600917808171984,94.9761102677715,109.0238897322285,0.2574265199343179,0.2627570417000789,CUBA-P1,synthetic,True
H-0506,CUBA Hitter 6,2021,CUBA,CUBA-T2,batter,27.3,483.0,130.83354751295505,0.05717161902362182,0.11017365596605598,0.0692903770264521,0.3064127924624882,0.0050786262730899145,0.25589785338846155,0.28679407252637007,0.3999316562727009,0.3099450816887357,243.90873713028213,239.09126286971787,0.30942505152747785,0.31046511184999354,CUBA-P1,synthetic,True
H-0507,CUBA Hitter 7,2021,CUBA,CUBA-T4,batter,24.6,519.0,141.2344187617829,0.08648837044114258,0.13586909621364313,0.18516279737732952,0.30349677727191443,0.04068697869417468,0.24211504954396604,0.2988991729069984,0.5155124751045209,0.4252235507362583,242.66475637077878,276.3352436292212,0.42587283554329186,0.4245742659292247,CUBA-P2,synthetic,True
H-0508,CUBA Hitter 8,2021,CUBA,CUBA-T7,batter,30.0,385.0,108.04175759778725,0.04400110878438947,0.11799389859674322,0.09794872718422257,0.3071550959238442,0.005,0.2581475038925085,0.27565886228764713,0.42866423677660703,0.3166768596737405,193.77601532666526,191.22398467333474,0.31654043284708483,0.31681328650039614,CUBA-P5,synthetic,True
H-0509,CUBA Hitter 9,2021,CUBA,CUBA-T7,batter,28.3,582.0,143.2885139265938,0.06695286837878994,0.13392789386613932,0.09586021181576757,0.30358998482079924,0.00976323595487436,0.2440690826533017,0.28529700591285345,0.4262192102978475,0.3346335314104918,295.7629507621295,286.2370492378705,0.3179255271699376,0.351341535651046,CUBA-P5,synthetic,True
H-0510,CUBA Hitter 10,2021,CUBA,CUBA-T6,batter,25.5,580.0,151.52095543206033,0.044428031522449236,0.2010447335480892,0.12859978405881628,0.2889770701861981,0.02955276946296746,0.22247398514505415,0.25,0.4574974910774361,0.3495689703799035,261.0315589758344,318.9684410241656,0.33511920859866323,0.3640187321611437,CUBA-P1,synthetic,True
H-0512,CUBA Hitter 12,2021,CUBA,CUBA-T3,batter,30.9,579.0,140.08373473246363,0.02,0.11585395208181681,0.06519964401022134,0.3464201653695756,0.005,0.3001076168232822,0.28942185514095403,0.39984166054717885,0.29560686208497317,296.226309116343,282.773690883657,0.29208242256557987,0.29913130160436646,CUBA-P4,synthetic,True
H-0513,CUBA Hitter 13,2021,CUBA,CUBA-T6,batter,28.4,196.0,55.13878003791536,0.08815776501340936,0.1724560808564422,0.07496451100991451,0.3191042595300798,0.026152420735160546,0.2398641343307686,0.30050490911185446,0.4068749369629225,0.3581645860620119,105.72319457032916,90.27680542967084,0.3787236589323569,0.33760551319166693,CUBA-P1,synthetic,True
H-0514,CUBA Hitter 14,2021,CUBA,CUBA-T6,batter,24.8,187.0,49.717930846622316,0.08076367980704874,0.09836183430831295,0.07701718961395104,0.28544322355125734,0.019634354976191107,0.23725821262832095,0.29164543325075176,0.40556151196907675,0.33647007787411926,88.56329860154649,98.43670139845351,0.325307254802152,0.3476329009460865,CUBA-P4,synthetic,True
H-0515,CUBA Hitter 15,2021,CUBA,CUBA-T6,batter,26.3,602.0,156.99765762559852,0.038116156997196574,0.09916210956565408,0.1468809228826592,0.282945618442482,0.008720112808817385,0.24541135133246691,0.2578091579672265,0.4751754847269074,0.3343448854663045,299.68482558409596,302.31517441590404,0.3106803135631818,0.35800945736942713,CUBA-P2,synthetic,True
H-0516,CUBA Hitter 16,2021,CUBA,CUBA-T3,batter,29.2,286.0,78.24770324939134,0.05344329352290194,0.109992710768052,0.09752591844960831,0.31055689204142367,0.01963302110872724,0.2627456676674653,0.28726393657394256,0.42858160765375064,0.33741419182566873,146.70053242737478,139.29946757262522,0.3366568312524424,0.33817155239889507,CUBA-P3,synthetic,True
H-0517,CUBA Hitter 17,2021,CUBA,CUBA-T6,batter,28.7,437.0,116.924957914218,0.057204409973439375,0.17377659633408346,0.10890789731449851,0.2954042351550293,0.02673476472804315,0.231181682360623,0.26165873085971425,0.4384483208300014,0.34739520106388083,218.05609390179842,218.94390609820158,0.3176977274442944,0.37709267468346724,CUBA-P2,synthetic,True
H-0520,CUBA Hitter 20,2021,CUBA,CUBA-T6,batter,32.2,446.0,119.4574565304848,0.02,0.14277184938416868,0.09509437710327186,0.3324786715754998,0.005,0.27911050332236403,0.2705244529901277,0.4283422442608218,0.3071694424582245,203.4666108975274,242.5333891024726,0.30736908025647014,0.3069698046599788,CUBA-P5,synthetic,True
H-0522,CUBA Hitter 22,2021,CUBA,CUBA-T7,batter,25.0,625.0,168.28013258093864,0.06280874218741977,0.16101621960282536,0.021176214875508647,0.2773503611603377,0.04897442732763985,0.22261859127026043,0.2565539266414228,0.3489112509915424,0.3167626487137176,295.0727574388933,329.9272425611067,0.31001949478200325,0.323505802645432,CUBA-P1,synthetic,True
H-0523,CUBA Hitter 23,2021,CUBA,CUBA-T6,batter,25.0,323.0,83.54735556703146,0.07426078351120362,0.128396633122228,0.14668927753384592,0.3091690898399569,0.032188555276463374,0.25134196408155146,0.29612309622227734,0.4776061865178416,0.38984053229425975,150.32346499772297,172.67653500227703,0.40590725019500534,0.37377381439351415,CUBA-P2,synthetic,True
H-0525,CUBA Hitter 25,2021,CUBA,CUBA-T2,batter,31.2,461.0,116.48349133884466,0.038354500768752825,0.1352074698426209,0.04164072404035424,0.32554970927157767,0.005,0.26979666019844284,0.2804964949473514,0.374195694967512,0.28819294700537396,209.03210918157217,251.96789081842783,0.27384957707555735,0.30253631693519056,CUBA-P3,synthetic,True
H-0526,CUBA Hitter 26,2021,CUBA,CUBA-T4,batter,26.4,297.0,78.49743392373645,0.07050240788414674,0.058873091306594176,0.16735417960504284,0.3078951018384927,0.030920619483533713,0.27269911226228377,0.3117573252899251,0.4981436897888921,0.39698832748032903,146.3945233062668,150.6054766937332,0.3859363604762827,0.40804029448437534,CUBA-P1,synthetic,True
H-0527,CUBA Hitter 27,2021,CUBA,CUBA-T2,batter,28.6,445.0,126.26281254397139,0.09128034949376833,0.12312829129860403,0.1730862876684911,0.3042283459596796,0.015330068132050597,0.2412986700317607,0.30637959332452613,0.5035091222644591,0.39937068526804137,229.72098270736004,215.27901729263996,0.42234630327991957,0.3763950672561632,CUBA-P2,synthetic,True
H-0529,CUBA Hitter 29,2021,CUBA,CUBA-T7,batter,25.4,300.0,72.87795788778324,0.060467773386247155,0.16535721911352017,0.12121282903288055,0.3284949946692514,0.034968917059746016,0.2595579525208185,0.2893491268519181,0.45406232849980566,0.3754397708264667,160.9471030354898,139.0528969645102,0.35108161935534216,0.3997979222975912,CUBA-P3,synthetic,True
H-0530,CUBA Hitter 30,2021,CUBA,CUBA-T2,batter,28.3,330.0,89.0627703616623,0.04939302317255882,0.15615303929418556,0.08465420607607979,0.2710014217662122,0.016444836224884518,0.21776487203301054,0.25,0.411754348252701,0.31078577978320543,173.64463568774588,156.35536431225412,0.32997401614317873,0.29159754342323213,CUBA-P4,synthetic,True
H-0531,CUBA Hitter 31,2021,CUBA,CUBA-T6,batter,29.2,638.0,168.02465798039697,0.0999501405692712,0.10044805563292301,0.12267664255185724,0.26673421456455126,0.027965477129347886,0.21747598066980833,0.29190318375963675,0.44935006400831234,0.37596315631601734,318.38469739454433,319.61530260545567,0.3742371528707783,0.3776891597612564,CUBA-P5,synthetic,True
H-0532,CUBA Hitter 32,2021,CUBA,CUBA-T2,batter,28.0,279.0,69.16606823308453,0.10491724646443948,0.11749231802743185,0.10310536276880417,0.3084396431463818,0.0363218395578036,0.24528799237583734,0.3207729912623896,0.43394932708344236,0.3907935527512068,128.2715202223238,150.7284797776762,0.3904694897033943,0.3911176157990193,CUBA-P2,synthetic,True
H-0533,CUBA Hitter 33,2021,CUBA,CUBA-T6,batter,27.8,333.0,83.3840115368074,0.0849919238263311,0.13489896403678817,0.18638499281121074,0.29726756929472875,0.03676271768271718,0.23741554720200708,0.29370294942097064,0.5161117497406836,0.4191361878921982,164.31996296961344,168.68003703038656,0.4213744925311207,0.4168978832532757,CUBA-P2,synthetic,True
H-0534,CUBA Hitter 34,2021,CUBA,CUBA-T1,batter,31.4,292.0,73.58326051488689,0.02,0.1729567745185655,0.13729704294661516,0.3354798263027112,0.005,0.2714967211032914,0.2636720489929623,0.4708450255768863,0.3314313128265873,157.60417091224798,134.39582908775202,0.33686052439986724,0.3260021012533073,CUBA-P3,synthetic,True
H-0535,CUBA Hitter 35,2021,CUBA,CUBA-T3,batter,32.0,629.0,160.38506544157806,0.02,0.17955940534412154,0.09657416237510572,0.26001038499280704,0.005,0.20887286718034637,0.25,0.4225752008743864,0.28261942405379065,319.4472193816532,309.5527806183468,0.25569731888564184,0.30954152922193945,CUBA-P3,synthetic,True
H-0536,CUBA Hitter 36,2021,CUBA,CUBA-T3,batter,24.7,185.0,45.74037676301186,0.06728131766311975,0.15903418433156474,0.10958587956472056,0.3078702172013961,0.01056158079837119,0.23977865156600525,0.2816562906647444,0.4403729012848602,0.34462915486380286,95.49511660074317,89.50488339925683,0.3766494267391724,0.3126088829884333,CUBA-P3,synthetic,True
H-0537,CUBA Hitter 37,2021,CUBA,CUBA-T2,batter,29.6,606.0,144.46040851916376,0.03354566174203646,0.138933172793167,0.1663804109267524,0.2773804384980288,0.0200800934025841,0.23255019775341274,0.25,0.4941184547765553,0.3501464267657751,297.08153594712246,308.91846405287754,0.36752835580767174,0.3327644977238785,CUBA-P2,synthetic,True
H-0538,CUBA Hitter 38,2021,CUBA,CUBA-T5,batter,31.0,484.0,116.59949731436106,0.053321401149018705,0.18703213033387397,0.10441741169520728,0.31481773559968973,0.005,0.2399001810748567,0.26855656411638973,0.43589918525517624,0.3294407646965685,244.25444653972332,239.74555346027668,0.3419379364419886,0.31694359295114843,CUBA-P3,synthetic,True
